118.651	33.500
121.092	33.740
123.532	33.500
125.971	33.380
128.409	33.860
130.847	33.680
133.284	33.800
135.720	33.740
138.156	33.680
140.590	33.800
143.024	34.520
145.457	34.340
147.890	34.820
150.321	35.240
152.752	37.220
155.182	38.060
157.612	41.840
160.040	45.800
162.468	48.800
164.895	54.680
167.322	61.220
169.747	68.900
172.172	76.640
174.596	84.440
177.019	94.640
179.442	104.000
181.864	109.760
184.285	122.720
186.705	134.060
189.125	140.780
191.544	153.140
193.962	160.700
196.379	170.900
198.796	172.640
201.212	184.760
203.627	190.460
206.041	202.520
208.455	207.260
210.868	210.320
213.280	208.460
215.691	211.040
218.102	215.180
220.512	215.720
222.921	217.460
225.329	212.720
227.737	213.320
230.144	212.180
232.550	213.560
234.955	212.060
237.360	212.120
239.764	213.560
242.167	209.480
244.569	209.420
246.971	211.220
249.372	212.600
251.772	210.020
254.172	213.200
256.570	209.660
258.968	211.700
261.366	215.240
263.762	208.640
266.158	212.900
268.553	210.020
270.947	211.580
273.341	212.780
275.734	212.180
278.126	214.460
280.517	216.140
282.908	213.860
285.298	215.480
287.687	213.200
290.075	214.940
292.463	216.680
294.850	214.460
297.236	216.440
299.621	209.480
302.006	211.580
304.390	215.840
306.773	210.200
309.156	214.820
311.538	212.000
313.919	213.140
316.299	212.960
318.679	210.200
321.058	208.940
323.436	207.740
325.813	206.780
328.190	207.800
330.566	209.540
332.941	205.580
335.316	205.700
337.689	205.880
340.062	204.920
342.435	207.680
344.806	207.620
347.177	201.620
349.547	203.900
351.917	204.140
354.285	201.920
356.653	204.680
359.020	201.920
361.387	200.300
363.753	199.940
366.118	196.460
368.482	197.720
370.846	198.080
373.209	195.080
375.571	191.000
377.932	195.800
380.293	187.820
382.653	191.420
385.012	192.140
387.371	185.840
389.728	187.580
392.085	188.420
394.442	186.080
396.797	186.680
399.152	183.920
401.507	179.660
403.860	184.100
406.213	179.840
408.565	180.620
410.916	180.440
413.267	180.320
415.617	182.240
417.966	181.700
420.314	180.020
422.662	173.960
425.009	176.420
427.356	179.600
429.701	177.260
432.046	177.380
434.390	178.580
436.734	178.100
439.076	177.440
441.418	175.760
443.760	178.580
446.100	177.440
448.440	177.740
450.779	179.540
453.118	177.860
455.456	176.060
457.793	176.360
460.129	175.880
462.465	177.200
464.799	173.480
467.134	173.360
469.467	167.720
471.800	170.600
474.132	170.240
476.463	174.260
478.794	169.100
481.124	167.060
483.453	167.000
485.782	163.760
488.109	169.220
490.437	163.280
492.763	163.580
495.089	164.600
497.414	159.320
499.738	155.060
502.061	155.960
504.384	159.140
506.706	151.760
509.028	152.240
511.349	149.840
513.669	147.200
515.988	148.520
518.307	147.200
520.625	150.020
522.942	142.220
525.258	144.500
527.574	141.320
529.889	140.780
532.204	141.440
534.517	139.640
536.830	139.040
539.143	142.220
541.454	137.720
543.765	137.000
546.076	138.020
548.385	138.140
550.694	133.040
553.002	135.920
555.309	135.800
557.616	136.340
559.922	134.420
562.227	133.280
564.532	132.140
566.836	135.380
569.139	136.520
571.442	134.960
573.744	135.320
576.045	136.220
578.345	133.760
580.645	134.600
582.944	131.000
585.242	134.540
587.540	135.500
589.837	134.900
592.133	131.120
594.429	132.560
596.724	132.740
599.018	133.280
601.312	131.060
603.605	134.180
605.897	129.320
608.188	130.280
610.479	128.660
612.769	126.080
615.058	129.080
617.347	128.360
619.635	129.680
621.922	129.920
624.209	130.820
626.495	135.080
628.780	128.000
631.065	128.720
633.348	130.100
635.632	130.400
637.914	134.660
640.196	126.320
642.477	131.780
644.757	132.140
647.037	131.540
649.316	127.460
651.595	129.500
653.872	129.320
656.149	129.200
658.426	127.820
660.701	127.340
662.976	130.400
665.250	129.980
667.524	129.260
669.797	128.480
672.069	130.160
674.341	129.380
676.612	129.200
678.882	126.320
681.151	130.520
683.420	127.940
685.688	128.600
687.956	126.260
690.222	127.160
692.488	127.820
694.754	125.420
697.019	128.540
699.283	126.560
701.546	126.500
703.809	125.960
706.071	126.140
708.332	125.060
710.593	126.800
712.853	123.740
715.112	124.160
717.371	124.460
719.629	127.520
721.886	121.700
724.142	126.020
726.398	123.500
728.654	126.320
730.908	122.660
733.162	123.380
735.415	122.900
737.668	125.660
739.920	126.500
742.171	125.120
744.422	124.700
746.671	124.220
748.921	124.700
751.169	125.180
753.417	124.400
755.664	123.980
757.911	126.020
760.156	127.640
762.402	126.980
764.646	127.520
766.890	126.560
769.133	125.480
771.376	130.280
773.617	125.780
775.859	126.140
778.099	129.500
780.339	128.060
782.578	127.280
784.816	128.120
787.054	128.900
789.291	127.340
791.528	129.500
793.764	128.660
795.999	131.660
798.233	124.040
800.467	126.560
802.700	128.360
804.933	125.960
807.165	130.100
809.396	126.140
811.626	128.600
813.856	129.980
816.085	128.180
818.314	125.360
820.542	124.520
822.769	128.360
824.995	130.820
827.221	130.640
829.446	127.160
831.671	126.500
833.895	128.060
836.118	128.300
838.340	126.080
840.562	127.220
842.784	126.500
845.004	126.440
847.224	126.500
849.443	126.620
851.662	128.000
853.880	125.240
856.097	126.440
858.314	127.220
860.530	128.180
862.745	127.460
864.960	123.980
867.174	126.920
869.387	127.100
871.600	125.720
873.812	127.940
876.023	126.800
878.234	125.600
880.444	125.240
882.653	127.100
884.862	125.660
887.070	124.880
889.278	125.480
891.484	126.800
893.690	125.600
895.896	123.860
898.101	123.380
900.305	122.960
902.508	125.960
904.711	122.300
906.914	122.180
909.115	124.340
911.316	122.600
913.516	123.200
915.716	126.740
917.915	124.220
920.113	124.340
922.311	121.160
924.508	122.240
926.704	124.340
928.900	123.680
931.095	124.940
933.290	121.220
935.483	123.740
937.676	123.920
939.869	122.180
942.061	122.480
944.252	124.220
946.443	123.860
948.632	124.160
950.822	125.000
953.010	123.680
955.198	122.840
957.386	124.220
959.572	122.240
961.758	121.220
963.944	121.760
966.129	121.220
968.313	118.580
970.496	121.160
972.679	123.380
974.861	120.680
977.043	118.340
979.224	120.500
981.404	122.900
983.583	120.020
985.762	120.500
987.941	119.840
990.118	120.440
992.295	118.160
994.472	120.140
996.648	120.140
998.823	118.400
1000.997	120.080
1003.171	119.660
1005.344	118.220
1007.517	118.160
1009.689	118.520
1011.860	118.220
1014.031	117.320
1016.201	115.820
1018.370	117.740
1020.539	117.380
1022.707	118.400
1024.875	116.360
1027.041	117.620
1029.208	113.780
1031.373	117.980
1033.538	112.340
1035.702	118.460
1037.866	119.000
1040.029	116.840
1042.192	116.720
1044.353	117.200
1046.514	118.040
1048.675	119.420
1050.835	120.620
1052.994	121.460
1055.153	118.820
1057.311	118.760
1059.468	120.800
1061.625	117.800
1063.781	120.920
1065.936	117.440
1068.091	118.220
1070.245	118.040
1072.399	120.320
1074.552	119.300
1076.704	120.380
1078.856	121.040
1081.007	118.580
1083.157	120.020
1085.307	121.340
1087.456	116.660
1089.605	121.100
1091.753	120.200
1093.900	119.180
1096.046	121.880
1098.192	121.640
1100.338	117.920
1102.483	121.040
1104.627	120.080
1106.770	122.180
1108.913	121.280
1111.056	124.040
1113.197	124.280
1115.338	123.260
1117.479	124.520
1119.618	122.180
1121.758	123.560
1123.896	125.900
1126.034	121.220
1128.171	122.360
1130.308	121.160
1132.444	122.000
1134.579	123.800
1136.714	123.260
1138.848	125.780
1140.982	125.720
1143.115	125.960
1145.247	125.120
1147.379	125.900
1149.510	126.080
1151.640	126.320
1153.770	126.260
1155.899	125.840
1158.028	122.060
1160.156	125.720
1162.283	122.660
1164.410	124.580
1166.536	125.000
1168.662	123.680
1170.787	120.440
1172.911	121.700
1175.034	120.020
1177.158	121.580
1179.280	119.720
1181.402	121.880
1183.523	118.460
1185.644	118.700
1187.763	120.680
1189.883	121.520
1192.002	116.300
1194.120	119.360
1196.237	119.120
1198.354	118.400
1200.470	117.980
1202.586	114.980
1204.701	118.160
1206.815	120.500
1208.929	117.080
1211.042	118.460
1213.155	118.880
1215.267	117.800
1217.378	118.160
1219.489	119.420
1221.599	117.740
1223.709	116.180
1225.818	115.580
1227.926	116.540
1230.034	120.440
1232.141	116.480
1234.247	117.620
1236.353	116.600
1238.459	117.200
1240.563	122.360
1242.667	119.780
1244.771	116.600
1246.874	118.700
1248.976	119.480
1251.078	115.880
1253.179	117.680
1255.279	120.080
1257.379	119.000
1259.478	119.660
1261.577	119.540
1263.675	121.760
1265.772	120.920
1267.869	123.200
1269.965	121.820
1272.060	122.480
1274.155	121.640
1276.250	121.580
1278.344	119.840
1280.437	122.060
1282.529	119.180
1284.621	117.860
1286.713	119.780
1288.803	116.120
1290.893	117.680
1292.983	115.580
1295.072	114.860
1297.160	118.280
1299.248	116.000
1301.335	116.780
1303.422	117.080
1305.508	115.760
1307.593	117.620
1309.678	113.300
1311.762	113.240
1313.845	114.560
1315.928	112.640
1318.011	113.600
1320.092	113.660
1322.174	113.300
1324.254	113.720
1326.334	112.460
1328.413	113.900
1330.492	109.700
1332.570	108.980
1334.648	113.720
1336.725	112.700
1338.801	112.460
1340.877	109.760
1342.952	111.020
1345.027	109.640
1347.101	108.380
1349.174	107.420
1351.247	109.280
1353.319	108.560
1355.391	109.400
1357.462	109.400
1359.532	107.780
1361.602	108.680
1363.671	107.780
1365.740	108.380
1367.808	108.620
1369.875	109.220
1371.942	113.480
1374.008	110.660
1376.074	112.940
1378.139	111.260
1380.204	116.300
1382.268	115.400
1384.331	114.860
1386.394	116.840
1388.456	114.200
1390.517	116.420
1392.578	115.100
1394.639	118.880
1396.698	117.560
1398.758	118.640
1400.816	119.240
1402.874	119.840
1404.932	121.280
1406.988	123.140
1409.045	127.640
1411.100	128.420
1413.155	132.500
1415.210	137.840
1417.264	136.820
1419.317	137.600
1421.370	142.400
1423.422	143.540
1425.474	145.340
1427.524	145.760
1429.575	148.340
1431.625	151.100
1433.674	148.580
1435.722	145.280
1437.771	143.600
1439.818	139.100
1441.865	135.860
1443.911	134.060
1445.957	130.340
1448.002	128.060
1450.047	123.920
1452.091	122.420
1454.134	121.460
1456.177	119.060
1458.219	118.160
1460.261	120.140
1462.302	115.220
1464.342	116.540
1466.382	118.460
1468.421	119.360
1470.460	117.260
1472.498	117.740
1474.536	116.360
1476.573	119.300
1478.609	115.400
1480.645	117.560
1482.680	117.680
1484.715	117.740
1486.749	118.820
1488.783	119.480
1490.816	122.960
1492.848	125.300
1494.880	127.580
1496.911	130.100
1498.942	132.260
1500.972	132.380
1503.001	136.880
1505.030	131.660
1507.058	134.840
1509.086	138.080
1511.113	138.020
1513.140	142.220
1515.166	142.220
1517.191	143.780
1519.216	139.160
1521.241	135.800
1523.264	139.880
1525.287	135.800
1527.310	137.120
1529.332	134.960
1531.354	136.760
1533.374	132.560
1535.395	133.400
1537.414	134.240
1539.434	129.500
1541.452	129.560
1543.470	130.580
1545.488	132.200
1547.505	128.240
1549.521	129.320
1551.537	129.560
1553.552	131.360
1555.566	131.360
1557.580	135.020
1559.594	134.900
1561.607	135.020
1563.619	136.640
1565.631	140.480
1567.642	135.500
1569.653	137.720
1571.663	132.380
1573.672	135.740
1575.681	134.900
1577.689	131.000
1579.697	127.700
1581.704	127.580
1583.711	126.200
1585.717	122.960
1587.722	117.800
1589.727	118.100
1591.732	115.280
1593.736	112.220
1595.739	110.540
1597.742	106.460
1599.744	107.060
1601.745	105.980
1603.746	102.500
1605.747	104.180
1607.746	102.560
1609.746	101.300
1611.745	98.120
1613.743	98.120
1615.740	98.240
1617.737	92.240
1619.734	93.800
1621.730	93.200
1623.725	92.180
1625.720	89.540
1627.714	88.580
1629.708	88.100
1631.701	87.440
1633.693	84.740
1635.685	84.500
1637.677	84.380
1639.668	84.260
1641.658	80.840
1643.648	81.560
1645.637	79.280
1647.626	80.720
1649.614	79.400
1651.601	78.620
1653.588	79.520
1655.575	78.680
1657.561	76.340
1659.546	77.720
1661.531	76.400
1663.515	78.380
1665.498	74.420
1667.481	76.340
1669.464	77.840
1671.446	75.560
1673.427	73.940
1675.408	74.840
1677.388	74.480
1679.368	76.340
1681.347	72.560
1683.326	75.500
1685.304	75.500
1687.282	73.700
1689.258	71.840
1691.235	70.700
1693.211	74.840
1695.186	73.880
1697.161	74.720
1699.135	73.400
1701.109	73.580
1703.082	72.260
1705.054	72.380
1707.026	72.740
1708.998	73.100
1710.969	73.340
1712.939	73.580
1714.909	73.040
1716.878	72.620
1718.847	72.860
1720.815	71.480
1722.782	70.880
1724.749	69.980
1726.716	70.340
1728.682	69.380
1730.647	69.980
1732.612	68.420
1734.576	70.040
1736.540	70.580
1738.503	70.580
1740.466	69.200
1742.428	68.900
1744.389	69.620
1746.350	67.160
1748.311	68.720
1750.271	69.560
1752.230	70.160
1754.189	67.940
1756.147	68.240
1758.105	69.200
1760.062	66.680
1762.019	69.440
1763.975	67.820
1765.930	67.460
1767.885	68.000
1769.840	69.260
1771.794	68.720
1773.747	71.060
1775.700	68.060
1777.652	68.300
1779.604	67.640
1781.555	69.500
1783.506	67.340
1785.456	67.160
1787.405	67.160
1789.354	69.140
1791.303	69.500
1793.251	67.760
1795.198	69.740
1797.145	69.740
1799.091	68.420
1801.037	69.980
1802.982	68.180
1804.927	69.560
1806.871	68.120
1808.815	68.360
1810.758	68.900
1812.700	66.560
1814.642	68.420
1816.584	66.740
1818.525	66.380
1820.465	66.680
1822.405	67.100
1824.344	65.360
1826.283	65.240
1828.221	65.900
1830.159	65.420
1832.096	64.580
1834.032	65.420
1835.968	64.220
1837.904	65.720
1839.839	63.740
1841.773	65.360
1843.707	66.380
1845.641	65.000
1847.574	65.180
1849.506	64.100
1851.438	64.580
1853.369	63.800
1855.300	63.200
1857.230	64.940
1859.160	63.560
1861.089	65.600
1863.017	64.400
1864.945	63.320
1866.873	65.120
1868.800	65.000
1870.726	64.640
1872.652	65.180
1874.577	63.620
1876.502	65.420
1878.427	63.860
1880.350	63.980
1882.274	66.680
1884.196	65.120
1886.119	63.740
1888.040	64.820
1889.961	64.040
1891.882	64.580
1893.802	63.860
1895.722	65.120
1897.641	65.600
1899.559	63.500
1901.477	65.240
1903.394	64.580
1905.311	65.720
1907.228	64.640
1909.143	65.300
1911.059	64.460
1912.974	64.100
1914.888	64.760
1916.802	65.060
1918.715	65.240
1920.627	67.220
1922.540	65.600
1924.451	65.840
1926.362	65.000
1928.273	67.100
1930.183	67.580
1932.092	65.120
1934.001	65.660
1935.910	65.780
1937.818	64.760
1939.725	65.240
1941.632	66.020
1943.538	65.360
1945.444	65.300
1947.349	64.880
1949.254	65.000
1951.159	63.560
1953.062	61.820
1954.965	62.180
1956.868	62.660
1958.770	59.900
1960.672	63.080
1962.573	61.160
1964.474	61.340
1966.374	61.640
1968.273	62.060
1970.172	61.280
1972.071	60.260
1973.969	62.660
1975.866	61.040
1977.763	61.340
1979.660	60.980
1981.556	64.820
1983.451	62.420
1985.346	61.520
1987.240	62.660
1989.134	63.020
1991.027	61.760
1992.920	63.920
1994.813	60.620
1996.704	63.020
1998.596	59.360
2000.486	62.840
2002.376	61.160
2004.266	62.060
2006.155	62.660
2008.044	61.760
2009.932	61.460
2011.820	60.680
2013.707	61.100
2015.593	58.820
2017.479	61.100
2019.365	58.520
2021.250	58.460
2023.135	59.360
2025.019	59.180
2026.902	58.160
2028.785	57.080
2030.668	57.440
2032.549	57.920
2034.431	57.920
2036.312	57.560
2038.192	56.300
2040.072	57.980
2041.952	57.920
2043.830	56.960
2045.709	56.480
2047.587	57.380
2049.464	56.540
2051.341	56.840
2053.217	57.320
2055.093	56.360
2056.968	56.360
2058.843	55.940
2060.717	58.820
2062.591	56.900
2064.464	58.760
2066.337	56.000
2068.209	55.340
2070.081	57.560
2071.952	56.900
2073.823	57.860
2075.693	56.180
2077.562	56.480
2079.432	57.200
2081.300	57.740
2083.168	57.320
2085.036	57.500
2086.903	56.660
2088.770	55.640
2090.636	56.840
2092.501	57.800
2094.367	57.020
2096.231	57.920
2098.095	57.080
2099.959	56.480
2101.822	55.940
2103.684	56.480
2105.546	54.920
2107.408	55.580
2109.269	54.860
2111.130	54.200
2112.990	55.340
2114.849	58.280
2116.708	56.600
2118.567	57.080
2120.425	54.500
2122.282	55.700
2124.139	57.320
2125.996	56.300
2127.852	56.540
2129.707	54.980
2131.562	56.900
2133.416	56.720
2135.270	54.800
2137.124	56.540
2138.977	56.120
2140.829	56.540
2142.681	56.420
2144.533	57.260
2146.384	57.260
2148.234	56.900
2150.084	56.720
2151.934	56.960
2153.783	56.360
2155.631	56.000
2157.479	56.600
2159.326	55.100
2161.173	53.840
2163.020	54.620
2164.866	56.480
2166.711	54.920
2168.556	55.160
2170.401	54.740
2172.245	53.120
2174.088	55.040
2175.931	54.200
2177.773	53.540
2179.615	53.780
2181.457	54.320
2183.298	53.600
2185.138	54.380
2186.978	53.960
2188.818	52.160
2190.657	52.520
2192.495	52.640
2194.333	54.740
2196.171	53.360
2198.008	53.840
2199.844	53.360
2201.680	52.880
2203.516	52.400
2205.351	52.460
2207.185	53.600
2209.019	51.860
2210.853	53.480
2212.686	52.160
2214.518	53.540
2216.350	52.460
2218.182	52.760
2220.013	53.480
2221.844	54.500
2223.674	52.940
2225.503	52.640
2227.332	52.880
2229.161	52.100
2230.989	53.300
2232.817	53.600
2234.644	52.880
2236.470	52.580
2238.296	52.880
2240.122	52.100
2241.947	52.880
2243.772	52.940
2245.596	51.440
2247.420	53.000
2249.243	50.780
2251.066	51.740
2252.888	52.160
2254.709	51.440
2256.531	50.660
2258.351	52.400
2260.172	52.340
2261.991	50.960
2263.811	51.380
2265.629	52.220
2267.448	51.320
2269.265	51.560
2271.083	50.240
2272.900	51.440
2274.716	51.140
2276.532	51.620
2278.347	51.560
2280.162	51.440
2281.976	51.740
2283.790	50.660
2285.604	52.040
2287.417	51.680
2289.229	51.020
2291.041	51.380
2292.852	50.300
2294.663	51.200
2296.474	51.500
2298.284	51.380
2300.093	50.780
2301.903	50.960
2303.711	51.560
2305.519	51.740
2307.327	51.860
2309.134	51.320
2310.940	50.420
2312.747	50.960
2314.552	49.820
2316.357	50.480
2318.162	51.500
2319.966	50.540
2321.770	50.720
2323.573	49.640
